0.05 -0.9896760416573985 0.0637797854830933
0.06 -0.9936354177324875 0.04927094927221333
0.07 -0.9962984685046296 0.039847784156445416
0.08 -0.9981727383056511 0.0334256453521084
0.09 -0.9995404671826111 0.028877645125976414
0.1 -1.0005684473718217 0.02555485166511062
0.11 -1.0013602464628866 0.023063769563668755
0.12 -1.001982867514068 0.021155341210651386
0.13 -1.0024811831453846 0.019666129523575365
0.14 -1.002886145404758 0.018485525061805674
0.15 -1.0032196556020105 0.017536652305971075
0.16 -1.0034975593303321 0.016764828572995612
0.17 -1.0037315473710537 0.01613035708436655
0.18 -1.0039303960123829 0.015603895872773136
0.19 -1.0041007964080508 0.015163405554667407
0.2 -1.004247921383934 0.014792091747876839
0.21 -1.0043758204733642 0.014476989647446316
0.22 -1.0044877001463157 0.014207972404765314
0.23 -1.0045861258094713 0.013977044833955005
0.24 -1.0046731695571394 0.013777832715823024
0.25 -1.0047505196950728 0.013605208416593087
0.26 -1.0048195629291643 0.01345501294832502
0.27 -1.0048814467421103 0.013323847217216099
0.28 -1.0049371272308187 0.0132089135464048
0.29 -1.004987406150409 0.01310789416082116
0.3 -1.0050329598594547 0.013018857149363612
0.31 -1.0050743621276024 0.012940183066202735
0.32 -1.0051121022484153 0.012870507174338854
0.33 -1.0051465995297877 0.0128086736599289
0.34 -1.0051782149664914 0.012753699075437908
0.35000000000000003 -1.005207260703905 0.012704742963433092
0.36 -1.0052340077578408 0.012661084097417188
0.37 -1.0052586923481603 0.012622101155502606
0.38 -1.0052815211234254 0.012587256912811427
0.39 -1.0053026754930026 0.012556085242977133
0.4 -1.0053223152366626 0.012528180376029922
0.41000000000000003 -1.0053405815261387 0.012503187980946677
0.42 -1.005357599465603 0.012480797728348989
0.43 -1.0053734802366223 0.012460737060500833
0.44 -1.0053883229164216 0.012442765953710477
0.45 -1.0054022160250846 0.012426672496330867
0.46 -1.0054152388469118 0.012412269141896104
0.47000000000000003 -1.0054274625628123 0.012399389523670834
0.48 -1.0054389512240123 0.012387885736097814
0.49 -1.0054497625919627 0.012377626011002577
0.5 -1.0054599488650713 0.012368492717359913
0.51 -1.0054695573093375 0.012360380644931866
0.52 -1.0054786308071548 0.012353195517134737
0.53 -1.0054872083361788 0.012346852707705693
0.54 -1.0054953253882761 0.01234127612238808
0.55 -1.005503014336954 0.012336397229628347
0.56 -1.0055103047604055 0.012332154212417663
0.5700000000000001 -1.0055172237261676 0.012328491227344784
0.58 -1.005523796042543 0.012325357756017183
0.59 -1.0055300444811264 0.0123227080336801
0.6 -1.0055359899741831 0.012320500548339624
0.61 -1.0055416517900644 0.012318697597911522
0.62 -1.005547047689418 0.012317264898811117
0.63 -1.0055521940645555 0.012316171239872347
0.64 -1.005557106064016 0.012315388175666157
0.65 -1.0055617977041034 0.012314889753397437
0.66 -1.0055662819689293 0.012314652270179067
0.67 -1.0055705709002905 0.012314654056535802
0.68 -1.005574675678548 0.012314875284246227
0.6900000000000001 -1.0055786066955275 0.012315297791210468
0.7000000000000001 -1.0055823736203164 0.012315904929819226
0.71 -1.0055859854587492 0.01231668142565468
0.72 -1.0055894506072571 0.01231761325529078
0.73 -1.005592776901686 0.012318687531078468
0.74 -1.0055959716616116 0.012319892403065752
0.75 -1.0055990417306198 0.012321216967866349
0.76 -1.0056019935129759 0.012322651184149436
0.77 -1.0056048330070275 0.012324185800935084
0.78 -1.0056075658356933 0.012325812289600436
0.79 -1.0056101972743072 0.012327522782034066
0.8 -1.0056127322760826 0.012329310017121316
0.81 -1.0056151754954326 0.012331167289958103
0.8200000000000001 -1.0056175313093347 0.012333088405030139
0.8300000000000001 -1.0056198038369442 0.012335067637395695
0.84 -1.0056219969576021 0.012337099692340417
0.85 -1.0056241143273978 0.01233917967256275
0.86 -1.0056261593944043 0.012341303046596294
0.87 -1.0056281354127263 0.012343465618760091
0.88 -1.0056300454554405 0.012345663505730044
0.89 -1.005631892426554 0.012347893108963035
0.9 -1.005633679072036 0.012350151096325136
0.91 -1.005635407990031 0.012352434379572515
0.92 -1.005637081640308 0.01235474009605241
0.93 -1.005638702353003 0.012357065593059815
0.9400000000000001 -1.0056402723367401 0.012359408411393815
0.9500000000000001 -1.0056417936861484 0.012361766271096713
0.96 -1.0056432683888539 0.012364137058102641
